
ICA_Basis,0.022365
Q,DCT_ent,PSNR,SSIM,MS-SSIM,Area,,ICA_ent,PSNR,SSIM,MS-SSIM,Area,,Basis
80,1.859920,32.964281,0.922134,,912,,1.786504,32.998493,0.921880,,112,,37,42,61
70,1.528648,31.321749,0.899648,,780,,1.481139,31.385048,0.899389,,244,,11,33,37
60,1.315801,30.238872,0.881128,,717,,1.279066,30.344060,0.881869,,307,,35,42,61
50,1.146893,29.413442,0.866498,,585,,1.121777,29.573313,0.868524,,439,,35,42,61
40,0.991161,28.702841,0.851794,,593,,0.971511,28.857707,0.854676,,431,,35,42,61
30,0.830635,27.797930,0.830045,,591,,0.817662,27.989930,0.834308,,433,,35,42,61
