
ICA_Basis,0.000000
Q,DCT_ent,PSNR,SSIM,MS-SSIM,Area,,ICA_ent,PSNR,SSIM,MS-SSIM,Area,,Basis
80,1.859920,32.964281,0.922134,,914,,1.808370,32.974769,0.921919,,110,,24,28,49
70,1.528648,31.321749,0.899648,,783,,1.489859,31.355988,0.899078,,241,,0,1,7
60,1.315801,30.238872,0.881128,,719,,1.280079,30.304580,0.881459,,305,,31,59,63
50,1.146893,29.413442,0.866498,,587,,1.121867,29.525448,0.868093,,437,,31,59,63
40,0.991161,28.702841,0.851794,,597,,0.971780,28.811001,0.854012,,427,,48,59,62
30,0.830635,27.797930,0.830045,,596,,0.814335,27.939664,0.833542,,428,,31,59,63
