
ICA_Basis,0.035073
Q,DCT_ent,PSNR,SSIM,MS-SSIM,Area,,ICA_ent,PSNR,SSIM,MS-SSIM,Area,,Basis
80,1.859920,32.964281,0.922134,,912,,1.787247,32.985752,0.921934,,112,,4,5,26
70,1.528648,31.321749,0.899648,,780,,1.479293,31.392669,0.899362,,244,,4,26,57
60,1.315801,30.238872,0.881128,,716,,1.276739,30.350370,0.881741,,308,,4,26,34
50,1.146893,29.413442,0.866498,,584,,1.120066,29.585876,0.868435,,440,,4,26,34
40,0.991161,28.702841,0.851794,,593,,0.970452,28.871039,0.854581,,431,,4,26,34
30,0.830635,27.797930,0.830045,,593,,0.815499,28.002918,0.834157,,431,,4,26,34
