
ICA_Basis,0.022365
Q,DCT_ent,PSNR,SSIM,MS-SSIM,Area,,ICA_ent,PSNR,SSIM,MS-SSIM,Area,,Basis
80,2.004206,33.254558,0.936085,,961,,1.941329,33.265732,0.936022,,63,,8,14,31
70,1.665324,31.645450,0.915522,,900,,1.625194,31.672989,0.915601,,124,,8,24,58
60,1.457184,30.542891,0.895725,,838,,1.426761,30.606430,0.897064,,186,,8,13,14
50,1.294346,29.852876,0.883796,,743,,1.274825,29.957729,0.884775,,281,,8,14,31
40,1.122351,29.085376,0.867597,,722,,1.108884,29.198764,0.868865,,302,,8,14,31
30,0.953424,28.262196,0.847328,,677,,0.949086,28.406045,0.849405,,347,,8,14,31
