
ICA_Basis,0.022365
Q,DCT_ent,PSNR,SSIM,MS-SSIM,Area,,ICA_ent,PSNR,SSIM,MS-SSIM,Area,,Basis
80,1.859920,32.964281,0.922134,,913,,1.790206,32.985762,0.921984,,111,,32,47,51
70,1.528648,31.321749,0.899648,,782,,1.483323,31.373555,0.899340,,242,,32,47,51
60,1.315801,30.238872,0.881128,,719,,1.282967,30.324520,0.881713,,305,,15,32,47
50,1.146893,29.413442,0.866498,,587,,1.124928,29.546102,0.868377,,437,,15,32,47
40,0.991161,28.702841,0.851794,,596,,0.974346,28.829564,0.854385,,428,,15,32,47
30,0.830635,27.797930,0.830045,,595,,0.815905,27.950353,0.833706,,429,,32,43,59
