
ICA_Basis,0.022365
Q,DCT_ent,PSNR,SSIM,MS-SSIM,Area,,ICA_ent,PSNR,SSIM,MS-SSIM,Area,,Basis
80,1.859920,32.964281,0.922134,,913,,1.791965,32.980984,0.921940,,111,,10,11,35
70,1.528648,31.321749,0.899648,,782,,1.483772,31.370326,0.899294,,242,,10,11,35
60,1.315801,30.238872,0.881128,,719,,1.283153,30.318451,0.881665,,305,,10,35,54
50,1.146893,29.413442,0.866498,,587,,1.125114,29.541028,0.868329,,437,,10,35,54
40,0.991161,28.702841,0.851794,,596,,0.974532,28.825261,0.854336,,428,,10,35,54
30,0.830635,27.797930,0.830045,,595,,0.817081,27.951426,0.833730,,429,,10,12,35
