
ICA_Basis,0.022365
Q,DCT_ent,PSNR,SSIM,MS-SSIM,Area,,ICA_ent,PSNR,SSIM,MS-SSIM,Area,,Basis
80,1.859920,32.964281,0.922134,,911,,1.782974,33.003252,0.922041,,113,,17,52,59
70,1.528648,31.321749,0.899648,,780,,1.477842,31.398173,0.899439,,244,,17,52,59
60,1.315801,30.238872,0.881128,,718,,1.280887,30.360505,0.881871,,306,,17,52,59
50,1.146893,29.413442,0.866498,,585,,1.122319,29.577124,0.868562,,439,,17,52,59
40,0.991161,28.702841,0.851794,,593,,0.971431,28.856139,0.854632,,431,,17,52,59
30,0.830635,27.797930,0.830045,,588,,0.818274,27.989930,0.834272,,436,,17,52,59
