
ICA_Basis,0.022365
Q,DCT_ent,PSNR,SSIM,MS-SSIM,Area,,ICA_ent,PSNR,SSIM,MS-SSIM,Area,,Basis
80,1.859920,32.964281,0.922134,,912,,1.787655,32.993960,0.922121,,112,,29,35,54
70,1.528648,31.321749,0.899648,,781,,1.480330,31.380930,0.899025,,243,,29,35,47
60,1.315801,30.238872,0.881128,,719,,1.283452,30.312905,0.881507,,305,,13,29,35
50,1.146893,29.413442,0.866498,,587,,1.124444,29.537852,0.868034,,437,,29,35,47
40,0.991161,28.702841,0.851794,,593,,0.972994,28.828799,0.853968,,431,,8,35,47
30,0.830635,27.797930,0.830045,,587,,0.819799,27.943741,0.833616,,437,,8,35,63
