
ICA_Basis,0.022365
Q,DCT_ent,PSNR,SSIM,MS-SSIM,Area,,ICA_ent,PSNR,SSIM,MS-SSIM,Area,,Basis
80,1.859920,32.964281,0.922134,,911,,1.787705,33.000241,0.922438,,113,,5,10,54
70,1.528648,31.321749,0.899648,,780,,1.482085,31.386978,0.899919,,244,,5,10,56
60,1.315801,30.238872,0.881128,,719,,1.283588,30.320831,0.881720,,305,,5,16,21
50,1.146893,29.413442,0.866498,,587,,1.125746,29.542288,0.868421,,437,,5,20,51
40,0.991161,28.702841,0.851794,,596,,0.975526,28.825366,0.854426,,428,,5,20,51
30,0.830635,27.797930,0.830045,,592,,0.816887,27.955605,0.833926,,432,,14,16,21
